timestamp,elapsed_time_sec,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z
2025-10-26T22:39:08.389431,80.502,-1.023646,-0.495045,0.007840,-0.000088,0.003306,0.030805,0.999520,0.000028,0.006614,0.061619,0.149571,-0.000097,0.000000,0.000000,0.000000,0.238336
2025-10-26T22:39:08.490234,80.602,-1.008440,-0.493907,0.007836,-0.000126,0.003305,0.044875,0.998987,0.000045,0.006615,0.089781,0.149446,-0.000127,0.000000,0.000000,0.000000,0.292891
2025-10-26T22:39:08.589207,80.701,-0.998329,-0.492901,0.007843,-0.000162,0.003303,0.055177,0.998471,0.000040,0.006615,0.110410,0.149388,-0.000152,0.000000,0.000000,0.000000,0.324791
2025-10-26T22:39:08.691685,80.804,-0.983225,-0.490966,0.007829,-0.000221,0.003298,0.073297,0.997305,0.000043,0.006610,0.146726,0.149292,-0.000070,0.000000,0.000000,0.000000,0.385399
2025-10-26T22:39:08.790150,80.902,-0.973203,-0.489347,0.007844,-0.000275,0.003294,0.086562,0.996241,0.000022,0.006612,0.173341,0.149291,-0.000026,0.000000,0.000000,0.000000,0.394795
2025-10-26T22:39:08.890960,81.003,-0.963229,-0.487459,0.007845,-0.000320,0.003291,0.099966,0.994985,0.000022,0.006613,0.200267,0.149298,-0.000024,0.000000,0.000000,0.000000,0.396637
2025-10-26T22:39:08.990410,81.102,-0.953308,-0.485302,0.007819,-0.000355,0.003289,0.113382,0.993546,0.000041,0.006615,0.227254,0.149276,-0.000037,0.000000,0.000000,0.000000,0.396999
2025-10-26T22:39:09.089601,81.202,-0.938546,-0.481564,0.007823,-0.000427,0.003275,0.133479,0.991046,0.000028,0.006605,0.267758,0.149292,-0.000007,0.000000,0.000000,0.000000,0.397135
2025-10-26T22:39:09.190220,81.302,-0.928792,-0.478741,0.007834,-0.000477,0.003269,0.146849,0.989153,0.000017,0.006608,0.294766,0.149318,0.000016,0.000000,0.000000,0.000000,0.397178
2025-10-26T22:39:09.289472,81.402,-0.919119,-0.475654,0.007841,-0.000510,0.003267,0.160194,0.987080,0.000041,0.006614,0.321777,0.149338,0.000031,0.000000,0.000000,0.000000,0.397225
2025-10-26T22:39:09.389872,81.502,-0.909531,-0.472307,0.007844,-0.000557,0.003260,0.173511,0.984826,0.000034,0.006614,0.348790,0.149350,0.000038,0.000000,0.000000,0.000000,0.397263
2025-10-26T22:39:09.489607,81.602,-0.895327,-0.466802,0.007820,-0.000628,0.003244,0.193428,0.981109,0.000023,0.006608,0.389313,0.149315,-0.000035,0.000000,0.000000,0.000000,0.397304
2025-10-26T22:39:09.589661,81.702,-0.885986,-0.462814,0.007839,-0.000670,0.003238,0.206664,0.978406,0.000028,0.006613,0.416330,0.149372,0.000038,0.000000,0.000000,0.000000,0.397317
2025-10-26T22:39:09.689989,81.802,-0.876755,-0.458575,0.007840,-0.000708,0.003230,0.219862,0.975525,0.000040,0.006613,0.443349,0.149383,0.000018,0.000000,0.000000,0.000000,0.397349
2025-10-26T22:39:09.789714,81.902,-0.867641,-0.454088,0.007819,-0.000748,0.003220,0.233021,0.972466,0.000045,0.006611,0.470369,0.149371,0.000000,0.000000,0.000000,0.000000,0.397336
2025-10-26T22:39:09.889163,82.001,-0.858651,-0.449356,0.007840,-0.000793,0.003210,0.246138,0.969229,0.000043,0.006613,0.497389,0.149408,0.000041,0.000000,0.000000,0.000000,0.397350
2025-10-26T22:39:09.990003,82.102,-0.845412,-0.441807,0.007842,-0.000868,0.003189,0.265727,0.964043,0.000021,0.006610,0.537919,0.149423,0.000016,0.000000,0.000000,0.000000,0.397347
2025-10-26T22:39:10.089759,82.202,-0.836760,-0.436478,0.007841,-0.000908,0.003178,0.278726,0.960365,0.000027,0.006610,0.564938,0.149428,-0.000003,0.000000,0.000000,0.000000,0.397328
2025-10-26T22:39:10.189474,82.301,-0.824058,-0.428053,0.007823,-0.000968,0.003159,0.298127,0.954521,0.000035,0.006607,0.605463,0.149395,-0.000073,0.000000,0.000000,0.000000,0.397283
2025-10-26T22:39:10.289218,82.401,-0.815784,-0.422153,0.007819,-0.001018,0.003144,0.310992,0.950407,0.000021,0.006610,0.632476,0.149427,-0.000039,0.000000,0.000000,0.000000,0.397214
2025-10-26T22:39:10.389371,82.502,-0.807670,-0.416033,0.007836,-0.001058,0.003134,0.323798,0.946120,0.000027,0.006616,0.659486,0.149089,-0.000187,0.000000,0.000000,0.000000,0.397124
2025-10-26T22:39:10.489440,82.602,-0.795860,-0.406511,0.007823,-0.001113,0.003112,0.342858,0.939382,0.000043,0.006609,0.699919,0.148781,-0.000206,0.000000,0.000000,0.000000,0.396553
2025-10-26T22:39:10.590099,82.702,-0.788203,-0.399897,0.007829,-0.001153,0.003097,0.355494,0.934673,0.000046,0.006610,0.726890,0.148786,-0.000180,0.000000,0.000000,0.000000,0.396678
2025-10-26T22:39:10.689599,82.802,-0.780728,-0.393078,0.007841,-0.001209,0.003078,0.368069,0.929792,0.000017,0.006613,0.753868,0.148795,-0.000167,0.000000,0.000000,0.000000,0.396764
2025-10-26T22:39:10.789980,82.902,-0.769869,-0.382478,0.007843,-0.001265,0.003053,0.386809,0.922154,0.000028,0.006610,0.794341,0.148796,-0.000160,0.000000,0.000000,0.000000,0.396814
2025-10-26T22:39:10.889733,83.002,-0.762872,-0.375171,0.007820,-0.001299,0.003038,0.399215,0.916852,0.000044,0.006607,0.821325,0.148760,-0.000172,0.000000,0.000000,0.000000,0.396834
2025-10-26T22:39:10.989675,83.102,-0.756075,-0.367676,0.007819,-0.001345,0.003017,0.411549,0.911382,0.000032,0.006607,0.848310,0.148759,-0.000158,0.000000,0.000000,0.000000,0.396848
2025-10-26T22:39:11.090103,83.202,-0.746266,-0.356096,0.007845,-0.001412,0.002993,0.429909,0.902866,0.000025,0.006619,0.888789,0.148806,-0.000127,0.000000,0.000000,0.000000,0.396870
2025-10-26T22:39:11.189080,83.301,-0.739990,-0.348163,0.007825,-0.001442,0.002974,0.442052,0.896983,0.000042,0.006611,0.915776,0.148500,-0.000587,0.000000,0.000000,0.000000,0.396383
2025-10-26T22:39:11.289970,83.402,-0.733903,-0.340027,0.007820,-0.001485,0.002947,0.454105,0.890942,0.000030,0.006599,0.942739,0.149410,-0.000226,0.000000,0.000000,0.000000,0.396653
2025-10-26T22:39:11.389550,83.502,-0.728037,-0.331726,0.007827,-0.001531,0.002928,0.466079,0.884737,0.000020,0.006607,0.969714,0.149446,-0.000175,0.000000,0.000000,0.000000,0.396685
2025-10-26T22:39:11.489943,83.602,-0.722397,-0.323272,0.007843,-0.001572,0.002912,0.477970,0.878370,0.000022,0.006619,0.996689,0.149452,-0.000178,0.000000,0.000000,0.000000,0.396666
2025-10-26T22:39:11.589517,83.702,-0.716986,-0.314669,0.007843,-0.001609,0.002892,0.489771,0.871845,0.000028,0.006619,1.023661,0.149449,-0.000191,0.000000,0.000000,0.000000,0.396632
2025-10-26T22:39:11.689634,83.802,-0.709310,-0.301501,0.007824,-0.001660,0.002859,0.507304,0.861761,0.000039,0.006611,1.064114,0.149415,-0.000213,0.000000,0.000000,0.000000,0.396532
2025-10-26T22:39:11.789566,83.902,-0.704490,-0.292555,0.007842,-0.001696,0.002839,0.518876,0.854843,0.000046,0.006614,1.091077,0.149423,-0.000202,0.000000,0.000000,0.000000,0.396500
2025-10-26T22:39:11.891078,84.003,-0.699914,-0.283483,0.007843,-0.001748,0.002806,0.530352,0.847771,0.000013,0.006611,1.118038,0.149416,-0.000203,0.000000,0.000000,0.000000,0.396464
2025-10-26T22:39:11.990030,84.102,-0.695584,-0.274292,0.007829,-0.001786,0.002782,0.541731,0.840546,0.000012,0.006612,1.144996,0.149373,-0.000276,0.000000,0.000000,0.000000,0.396433
2025-10-26T22:39:12.089965,84.202,-0.691503,-0.264989,0.007825,-0.001818,0.002765,0.553010,0.833168,0.000030,0.006619,1.171952,0.149376,-0.000229,0.000000,0.000000,0.000000,0.396368
2025-10-26T22:39:12.189720,84.302,-0.687674,-0.255579,0.007839,-0.001854,0.002739,0.564187,0.825640,0.000029,0.006615,1.198905,0.149373,-0.000222,0.000000,0.000000,0.000000,0.396349
2025-10-26T22:39:12.289952,84.402,-0.684100,-0.246071,0.007840,-0.001886,0.002714,0.575262,0.817963,0.000038,0.006609,1.225857,0.149370,-0.000237,0.000000,0.000000,0.000000,0.396344
2025-10-26T22:39:12.389977,84.502,-0.679224,-0.231638,0.007825,-0.001939,0.002679,0.591677,0.806169,0.000044,0.006614,1.266282,0.149336,-0.000227,0.000000,0.000000,0.000000,0.396304
2025-10-26T22:39:12.490124,84.602,-0.676300,-0.221913,0.007839,-0.001982,0.002650,0.602486,0.798123,0.000030,0.006617,1.293232,0.149333,-0.000215,0.000000,0.000000,0.000000,0.396313
2025-10-26T22:39:12.589587,84.702,-0.672408,-0.207187,0.007816,-0.002029,0.002607,0.618494,0.785783,0.000035,0.006607,1.333658,0.149276,-0.000285,0.000000,0.000000,0.000000,0.396336
2025-10-26T22:39:12.690359,84.802,-0.670146,-0.197289,0.007835,-0.002063,0.002586,0.629026,0.777377,0.000046,0.006616,1.360610,0.149305,-0.000206,0.000000,0.000000,0.000000,0.396346
2025-10-26T22:39:12.789920,84.902,-0.667256,-0.182337,0.007843,-0.002123,0.002535,0.644612,0.764503,0.000023,0.006613,1.401040,0.149305,-0.000200,0.000000,0.000000,0.000000,0.396415
2025-10-26T22:39:12.889685,85.002,-0.665667,-0.172310,0.007829,-0.002151,0.002506,0.654858,0.755745,0.000032,0.006605,1.427998,0.149263,-0.000250,0.000000,0.000000,0.000000,0.396467
2025-10-26T22:39:12.989494,85.102,-0.664352,-0.162249,0.007823,-0.002186,0.002479,0.664994,0.746842,0.000033,0.006610,1.454980,0.149181,-0.000070,0.000000,0.000000,0.000000,0.397912
2025-10-26T22:39:13.090010,85.202,-0.663314,-0.152155,0.007843,-0.002227,0.002451,0.675058,0.737757,0.000023,0.006623,1.482096,0.149234,-0.000073,0.000000,0.000000,0.000000,0.399108
2025-10-26T22:39:13.189425,85.301,-0.662270,-0.136969,0.007831,-0.002272,0.002403,0.689927,0.723872,0.000025,0.006614,1.522787,0.149227,-0.000091,0.000000,0.000000,0.000000,0.398593
2025-10-26T22:39:13.289530,85.402,-0.661917,-0.126826,0.007820,-0.002301,0.002369,0.699665,0.714463,0.000027,0.006605,1.549868,0.149232,-0.000109,0.000000,0.000000,0.000000,0.397904
2025-10-26T22:39:13.389716,85.502,-0.661837,-0.116677,0.007840,-0.002330,0.002345,0.709258,0.704941,0.000042,0.006612,1.576901,0.149261,-0.000112,0.000000,0.000000,0.000000,0.397154
2025-10-26T22:39:13.489515,85.602,-0.662030,-0.106529,0.007831,-0.002370,0.002308,0.718702,0.695310,0.000022,0.006617,1.603880,0.149245,-0.000122,0.000000,0.000000,0.000000,0.396366
2025-10-26T22:39:13.589866,85.702,-0.662831,-0.091326,0.007817,-0.002411,0.002259,0.732587,0.680665,0.000027,0.006608,1.644242,0.149214,-0.000150,0.000000,0.000000,0.000000,0.395066
2025-10-26T22:39:13.689775,85.802,-0.663705,-0.081215,0.007837,-0.002439,0.002231,0.741654,0.670774,0.000038,0.006611,1.671078,0.149240,-0.000152,0.000000,0.000000,0.000000,0.394218
2025-10-26T22:39:13.789968,85.902,-0.664848,-0.071131,0.007846,-0.002467,0.002201,0.750569,0.660784,0.000044,0.006612,1.697857,0.149276,-0.000271,0.000000,0.000000,0.000000,0.393351
2025-10-26T22:39:13.889165,86.001,-0.667076,-0.056074,0.007817,-0.002514,0.002146,0.763749,0.645504,0.000032,0.006611,1.738217,0.149238,-0.000121,0.000000,0.000000,0.000000,0.397187
2025-10-26T22:39:13.990412,86.102,-0.668903,-0.046088,0.007843,-0.002545,0.002114,0.772403,0.635124,0.000033,0.006617,1.765246,0.149287,-0.000052,0.000000,0.000000,0.000000,0.397673
2025-10-26T22:39:14.089178,86.201,-0.670999,-0.036156,0.007820,-0.002566,0.002083,0.780922,0.624620,0.000049,0.006610,1.792296,0.149244,-0.000134,0.000000,0.000000,0.000000,0.397884
2025-10-26T22:39:14.190164,86.302,-0.673364,-0.026283,0.007819,-0.002596,0.002043,0.789302,0.613996,0.000037,0.006607,1.819357,0.149251,-0.000122,0.000000,0.000000,0.000000,0.398029
2025-10-26T22:39:14.292113,86.404,-0.677406,-0.011598,0.007828,-0.002640,0.001988,0.801105,0.598514,0.000025,0.006609,1.858294,0.149374,-0.000033,0.000000,0.000000,0.000000,0.358935
2025-10-26T22:39:14.389489,86.502,-0.680404,-0.001891,0.007839,-0.002661,0.001968,0.808097,0.589040,0.000046,0.006619,1.881844,0.149448,0.000015,0.000000,0.000000,0.000000,0.324412
2025-10-26T22:39:14.489701,86.602,-0.683619,0.007751,0.007838,-0.002681,0.001936,0.814296,0.580440,0.000041,0.006613,1.903047,0.149493,-0.000016,0.000000,0.000000,0.000000,0.304498
2025-10-26T22:39:14.589491,86.702,-0.687035,0.017326,0.007844,-0.002705,0.001897,0.820211,0.572052,0.000018,0.006608,1.923575,0.149512,-0.000039,0.000000,0.000000,0.000000,0.300373
2025-10-26T22:39:14.690233,86.802,-0.690647,0.026831,0.007816,-0.002720,0.001874,0.826000,0.563661,0.000029,0.006606,1.943963,0.149477,-0.000103,0.000000,0.000000,0.000000,0.299522
2025-10-26T22:39:14.790059,86.902,-0.694445,0.036264,0.007841,-0.002736,0.001861,0.831244,0.555897,0.000051,0.006617,1.962701,0.149587,-0.000010,0.000000,0.000000,0.000000,0.260907
2025-10-26T22:39:14.889443,87.002,-0.698409,0.045635,0.007842,-0.002753,0.001832,0.835598,0.549332,0.000037,0.006613,1.978457,0.149667,0.000002,0.000000,0.000000,0.000000,0.213901
2025-10-26T22:39:14.989717,87.102,-0.704611,0.059587,0.007835,-0.002781,0.001789,0.841311,0.540541,0.000003,0.006613,1.999426,0.149684,-0.000076,0.000000,0.000000,0.000000,0.201624
2025-10-26T22:39:15.089704,87.202,-0.708906,0.068817,0.007826,-0.002789,0.001781,0.844984,0.534782,0.000026,0.006618,2.013088,0.149690,-0.000057,0.000000,0.000000,0.000000,0.200468
2025-10-26T22:39:15.189077,87.301,-0.713326,0.077987,0.007840,-0.002799,0.001770,0.848607,0.529014,0.000043,0.006623,2.026710,0.149706,-0.000044,0.000000,0.000000,0.000000,0.200225
2025-10-26T22:39:15.289067,87.401,-0.717870,0.087098,0.007835,-0.002815,0.001735,0.852062,0.523431,0.000010,0.006614,2.039842,0.149720,-0.000097,0.000000,0.000000,0.000000,0.175057
2025-10-26T22:39:15.389563,87.502,-0.722525,0.096156,0.007827,-0.002826,0.001720,0.854831,0.518896,0.000008,0.006616,2.050468,0.149803,-0.000038,0.000000,0.000000,0.000000,0.131157
2025-10-26T22:39:15.489729,87.602,-0.727264,0.105177,0.007832,-0.002823,0.001722,0.856884,0.515499,0.000040,0.006614,2.058407,0.149849,-0.000039,0.000000,0.000000,0.000000,0.108036
2025-10-26T22:39:15.589546,87.702,-0.732071,0.114163,0.007837,-0.002831,0.001704,0.858713,0.512447,0.000025,0.006607,2.065523,0.149862,-0.000040,0.000000,0.000000,0.000000,0.102575
2025-10-26T22:39:15.690080,87.802,-0.736937,0.123120,0.007840,-0.002842,0.001684,0.860080,0.510148,-0.000002,0.006607,2.070872,0.149924,-0.000022,0.000000,0.000000,0.000000,0.063687
2025-10-26T22:39:15.789516,87.902,-0.741840,0.132062,0.007844,-0.002841,0.001696,0.860682,0.509132,0.000027,0.006618,2.073233,0.149998,-0.000037,0.000000,0.000000,0.000000,0.016671
2025-10-26T22:39:15.890679,88.002,-0.749211,0.145474,0.007828,-0.002839,0.001696,0.860483,0.509468,0.000026,0.006613,2.072454,0.150048,-0.000107,0.000000,0.000000,0.000000,-0.034166
2025-10-26T22:39:15.989604,88.102,-0.754104,0.154434,0.007824,-0.002839,0.001696,0.859376,0.511334,0.000011,0.006614,2.068114,0.150141,-0.000027,0.000000,0.000000,0.000000,-0.082317
2025-10-26T22:39:16.089445,88.202,-0.758948,0.163423,0.007845,-0.002837,0.001706,0.857814,0.513949,0.000011,0.006621,2.062022,0.150181,-0.000037,0.000000,0.000000,0.000000,-0.094004
2025-10-26T22:39:16.189449,88.302,-0.766095,0.176978,0.007828,-0.002826,0.001727,0.854512,0.519422,0.000015,0.006624,2.049238,0.150241,-0.000037,0.000000,0.000000,0.000000,-0.141056
2025-10-26T22:39:16.290027,88.402,-0.770750,0.186076,0.007839,-0.002814,0.001742,0.851544,0.524272,0.000016,0.006618,2.037865,0.150316,-0.000014,0.000000,0.000000,0.000000,-0.183581
2025-10-26T22:39:16.389141,88.501,-0.777521,0.199836,0.007837,-0.002788,0.001772,0.846254,0.532770,0.000028,0.006606,2.017845,0.150370,-0.000057,0.000000,0.000000,0.000000,-0.220660
2025-10-26T22:39:16.490007,88.602,-0.781869,0.209094,0.007820,-0.002776,0.001792,0.841873,0.539666,0.000021,0.006609,2.001506,0.150412,-0.000137,0.000000,0.000000,0.000000,-0.265975
2025-10-26T22:39:16.589739,88.702,-0.783983,0.213753,0.007824,-0.002772,0.001807,0.839340,0.543597,0.000019,0.006618,1.992153,0.150476,-0.000031,0.000000,0.000000,0.000000,-0.281792
2025-10-26T22:39:16.689603,88.802,-0.790054,0.227853,0.007841,-0.002751,0.001840,0.831196,0.555970,0.000000,0.006620,1.962527,0.150522,-0.000054,0.000000,0.000000,0.000000,-0.294608
2025-10-26T22:39:16.789606,88.902,-0.793866,0.237353,0.007827,-0.002724,0.001870,0.825571,0.564288,0.000014,0.006608,1.942443,0.150506,-0.000015,0.000000,0.000000,0.000000,-0.295822
2025-10-26T22:39:16.889129,89.001,-0.797486,0.246928,0.007824,-0.002696,0.001906,0.819851,0.572567,0.000039,0.006604,1.922317,0.150507,-0.000004,0.000000,0.000000,0.000000,-0.296098
2025-10-26T22:39:16.989727,89.102,-0.800912,0.256574,0.007823,-0.002688,0.001926,0.814045,0.580793,0.000013,0.006613,1.902180,0.150528,-0.000050,0.000000,0.000000,0.000000,-0.296164
2025-10-26T22:39:17.089875,89.202,-0.804145,0.266288,0.007839,-0.002672,0.001951,0.808154,0.588961,0.000005,0.006617,1.882039,0.150547,-0.000061,0.000000,0.000000,0.000000,-0.296220
2025-10-26T22:39:17.189728,89.302,-0.807180,0.276065,0.007840,-0.002650,0.001978,0.802182,0.597071,0.000009,0.006615,1.861895,0.150559,-0.000041,0.000000,0.000000,0.000000,-0.296272
2025-10-26T22:39:17.290654,89.403,-0.810019,0.285902,0.007817,-0.002629,0.002007,0.796126,0.605121,0.000013,0.006615,1.841748,0.150527,-0.000016,0.000000,0.000000,0.000000,-0.296305
2025-10-26T22:39:17.390169,89.502,-0.812659,0.295794,0.007843,-0.002615,0.002035,0.789989,0.613112,0.000009,0.006628,1.821597,0.150567,-0.000054,0.000000,0.000000,0.000000,-0.296364
2025-10-26T22:39:17.491122,89.603,-0.816244,0.310728,0.007828,-0.002583,0.002072,0.780631,0.624983,0.000007,0.006623,1.791364,0.150559,-0.000040,0.000000,0.000000,0.000000,-0.296449
2025-10-26T22:39:17.590387,89.702,-0.818383,0.320741,0.007842,-0.002564,0.002094,0.774291,0.632821,-0.000002,0.006621,1.771202,0.150580,-0.000046,0.000000,0.000000,0.000000,-0.296537
2025-10-26T22:39:17.689923,89.802,-0.820320,0.330796,0.007830,-0.002534,0.002123,0.767871,0.640596,0.000014,0.006612,1.751036,0.150568,-0.000004,0.000000,0.000000,0.000000,-0.296623
2025-10-26T22:39:17.790172,89.902,-0.822054,0.340888,0.007820,-0.002506,0.002151,0.761371,0.648308,0.000026,0.006605,1.730864,0.150555,-0.000004,0.000000,0.000000,0.000000,-0.296690
2025-10-26T22:39:17.891007,90.003,-0.824273,0.356086,0.007845,-0.002484,0.002188,0.751472,0.659756,0.000011,0.006620,1.700594,0.150594,-0.000026,0.000000,0.000000,0.000000,-0.296838
2025-10-26T22:39:17.989416,90.102,-0.825503,0.366257,0.007825,-0.002463,0.002207,0.744723,0.667366,0.000000,0.006614,1.680251,0.150600,0.000107,0.000000,0.000000,0.000000,-0.301178
2025-10-26T22:39:18.090506,90.202,-0.826523,0.376449,0.007824,-0.002430,0.002235,0.737840,0.674967,0.000018,0.006604,1.659742,0.150587,0.000101,0.000000,0.000000,0.000000,-0.301712
2025-10-26T22:39:18.189918,90.302,-0.827333,0.386659,0.007832,-0.002403,0.002267,0.730884,0.682494,0.000033,0.006608,1.639243,0.150602,0.000088,0.000000,0.000000,0.000000,-0.301139
2025-10-26T22:39:18.289591,90.402,-0.827934,0.396882,0.007842,-0.002385,0.002290,0.723867,0.689932,0.000025,0.006613,1.618792,0.150607,0.000082,0.000000,0.000000,0.000000,-0.300360
2025-10-26T22:39:18.390390,90.502,-0.828325,0.407116,0.007823,-0.002364,0.002312,0.716794,0.697277,0.000017,0.006613,1.598398,0.150572,0.000085,0.000000,0.000000,0.000000,-0.299492
2025-10-26T22:39:18.489704,90.602,-0.828508,0.417355,0.007835,-0.002350,0.002335,0.709668,0.704528,0.000002,0.006626,1.578065,0.150592,0.000070,0.000000,0.000000,0.000000,-0.298548
2025-10-26T22:39:18.589769,90.702,-0.828391,0.432716,0.007817,-0.002310,0.002370,0.698885,0.715226,0.000008,0.006620,1.547687,0.150562,0.000064,0.000000,0.000000,0.000000,-0.297120
2025-10-26T22:39:18.689085,90.801,-0.828054,0.442951,0.007829,-0.002282,0.002395,0.691637,0.722238,0.000017,0.006615,1.527516,0.150585,0.000048,0.000000,0.000000,0.000000,-0.296142
2025-10-26T22:39:18.790306,90.902,-0.827808,0.448065,0.007842,-0.002269,0.002406,0.687995,0.725708,0.000017,0.006615,1.517456,0.150597,0.000046,0.000000,0.000000,0.000000,-0.295670
2025-10-26T22:39:18.890098,91.002,-0.826761,0.463391,0.007829,-0.002227,0.002439,0.677001,0.735975,0.000024,0.006605,1.487371,0.150588,0.000039,0.000000,0.000000,0.000000,-0.294282
2025-10-26T22:39:18.990117,91.102,-0.825807,0.473588,0.007824,-0.002202,0.002465,0.669615,0.742701,0.000030,0.006611,1.467392,0.150598,0.000028,0.000000,0.000000,0.000000,-0.293364
2025-10-26T22:39:19.090075,91.202,-0.824649,0.483765,0.007845,-0.002183,0.002489,0.662185,0.749333,0.000025,0.006620,1.447472,0.150626,0.000024,0.000000,0.000000,0.000000,-0.292546
2025-10-26T22:39:19.189902,91.302,-0.823296,0.493918,0.007816,-0.002161,0.002505,0.654659,0.755917,0.000013,0.006616,1.427473,0.150541,0.000105,0.000000,0.000000,0.000000,-0.296579
2025-10-26T22:39:19.289987,91.402,-0.821737,0.504038,0.007847,-0.002144,0.002526,0.646976,0.762503,-0.000000,0.006626,1.407234,0.150579,0.000057,0.000000,0.000000,0.000000,-0.298276
2025-10-26T22:39:19.389949,91.502,-0.819974,0.514124,0.007843,-0.002109,0.002549,0.639204,0.769030,0.000014,0.006617,1.386934,0.150574,0.000065,0.000000,0.000000,0.000000,-0.298709
2025-10-26T22:39:19.489664,91.602,-0.816947,0.529181,0.007835,-0.002065,0.002577,0.627409,0.778683,0.000018,0.006604,1.356452,0.150552,0.000110,0.000000,0.000000,0.000000,-0.298972
2025-10-26T22:39:19.589403,91.702,-0.814675,0.539164,0.007818,-0.002040,0.002598,0.619460,0.785021,0.000016,0.006606,1.336119,0.150527,0.000113,0.000000,0.000000,0.000000,-0.299083
2025-10-26T22:39:19.689872,91.802,-0.812201,0.549099,0.007843,-0.002019,0.002624,0.611444,0.791281,0.000013,0.006622,1.315777,0.150556,0.000075,0.000000,0.000000,0.000000,-0.299205
2025-10-26T22:39:19.789902,91.902,-0.809526,0.558981,0.007815,-0.001994,0.002642,0.603362,0.797461,0.000008,0.006621,1.295428,0.150508,0.000138,0.000000,0.000000,0.000000,-0.299320
2025-10-26T22:39:19.890010,92.002,-0.806650,0.568806,0.007843,-0.001969,0.002665,0.595214,0.803561,0.000009,0.006627,1.275071,0.150543,0.000078,0.000000,0.000000,0.000000,-0.299424
2025-10-26T22:39:19.989670,92.102,-0.803575,0.578570,0.007845,-0.001935,0.002681,0.587001,0.809579,0.000015,0.006613,1.254707,0.150535,0.000092,0.000000,0.000000,0.000000,-0.299527
2025-10-26T22:39:20.090163,92.202,-0.800301,0.588269,0.007825,-0.001900,0.002698,0.578725,0.815516,0.000024,0.006600,1.234337,0.150493,0.000138,0.000000,0.000000,0.000000,-0.299618
2025-10-26T22:39:20.189628,92.302,-0.795023,0.602687,0.007836,-0.001866,0.002733,0.566195,0.824265,0.000019,0.006617,1.203772,0.150513,0.000088,0.000000,0.000000,0.000000,-0.299713
2025-10-26T22:39:20.289647,92.402,-0.791261,0.612206,0.007836,-0.001848,0.002746,0.557765,0.829992,-0.000005,0.006621,1.183389,0.150498,0.000117,0.000000,0.000000,0.000000,-0.299801
2025-10-26T22:39:20.389649,92.502,-0.787305,0.621645,0.007818,-0.001813,0.002767,0.549276,0.835635,0.000009,0.006617,1.163002,0.150474,0.000106,0.000000,0.000000,0.000000,-0.299835
2025-10-26T22:39:20.490161,92.602,-0.783158,0.631002,0.007833,-0.001773,0.002789,0.540728,0.841191,0.000034,0.006610,1.142611,0.150489,0.000079,0.000000,0.000000,0.000000,-0.299874
2025-10-26T22:39:20.590549,92.702,-0.778821,0.640271,0.007843,-0.001749,0.002805,0.532123,0.846661,0.000024,0.006611,1.122219,0.150494,0.000079,0.000000,0.000000,0.000000,-0.299912
2025-10-26T22:39:20.689459,92.802,-0.774296,0.649450,0.007844,-0.001731,0.002819,0.523462,0.852043,0.000000,0.006616,1.101824,0.150489,0.000074,0.000000,0.000000,0.000000,-0.299941
2025-10-26T22:39:20.789150,92.901,-0.769585,0.658534,0.007818,-0.001696,0.002837,0.514746,0.857337,0.000012,0.006611,1.081428,0.150440,0.000123,0.000000,0.000000,0.000000,-0.299947
2025-10-26T22:39:20.890266,93.002,-0.762172,0.671975,0.007840,-0.001647,0.002871,0.501572,0.865110,0.000030,0.006620,1.050835,0.150472,0.000059,0.000000,0.000000,0.000000,-0.299926
2025-10-26T22:39:20.990187,93.102,-0.757004,0.680806,0.007832,-0.001616,0.002886,0.492724,0.870179,0.000031,0.006615,1.030441,0.150444,0.000094,0.000000,0.000000,0.000000,-0.299919
2025-10-26T22:39:21.089535,93.202,-0.751656,0.689530,0.007830,-0.001589,0.002903,0.483826,0.875158,0.000027,0.006619,1.010049,0.150455,0.000056,0.000000,0.000000,0.000000,-0.299861
2025-10-26T22:39:21.189346,93.302,-0.743304,0.702405,0.007825,-0.001548,0.002921,0.470388,0.882454,0.000017,0.006612,0.979467,0.150420,0.000095,0.000000,0.000000,0.000000,-0.299806
2025-10-26T22:39:21.289783,93.402,-0.737518,0.710844,0.007834,-0.001523,0.002936,0.461370,0.887202,0.000007,0.006615,0.959083,0.150447,0.000040,0.000000,0.000000,0.000000,-0.299717
2025-10-26T22:39:21.389457,93.502,-0.731561,0.719162,0.007843,-0.001493,0.002952,0.452306,0.891857,0.000008,0.006616,0.938705,0.150452,0.000025,0.000000,0.000000,0.000000,-0.299650
2025-10-26T22:39:21.489481,93.602,-0.725436,0.727357,0.007829,-0.001457,0.002966,0.443199,0.896417,0.000016,0.006609,0.918333,0.150415,0.000068,0.000000,0.000000,0.000000,-0.299563
2025-10-26T22:39:21.589817,93.702,-0.719129,0.735451,0.007825,-0.001426,0.002982,0.434134,0.900842,0.000020,0.006612,0.898159,0.150917,0.000051,0.000000,0.000000,0.000000,-0.293743
2025-10-26T22:39:21.689624,93.802,-0.712657,0.743417,0.007845,-0.001399,0.002999,0.425117,0.905133,0.000017,0.006618,0.878186,0.150941,0.000057,0.000000,0.000000,0.000000,-0.294072
