timestamp,elapsed_time_sec,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z
2025-10-26T22:39:04.238449,129.601,-1.392091,-0.497774,0.007820,0.000005,0.003301,0.001893,0.999993,0.000022,0.006602,0.003785,0.070008,-0.000012,0.000000,0.000000,0.000000,0.000018
2025-10-26T22:39:04.337937,129.701,-1.384948,-0.497747,0.007838,0.000009,0.003311,0.001894,0.999993,0.000030,0.006621,0.003788,0.070024,-0.000009,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:04.438639,129.801,-1.380185,-0.497729,0.007842,0.000006,0.003309,0.001895,0.999993,0.000025,0.006619,0.003789,0.070033,-0.000006,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:04.537838,129.901,-1.375423,-0.497711,0.007820,-0.000000,0.003304,0.001895,0.999993,0.000012,0.006608,0.003791,0.070008,-0.000008,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:04.638222,130.001,-1.370660,-0.497693,0.007833,0.000002,0.003309,0.001896,0.999993,0.000017,0.006617,0.003793,0.070019,-0.000011,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:04.737966,130.101,-1.365898,-0.497675,0.007839,0.000008,0.003311,0.001897,0.999993,0.000028,0.006621,0.003794,0.070033,-0.000009,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:04.838308,130.201,-1.361136,-0.497657,0.007819,0.000004,0.003307,0.001898,0.999993,0.000020,0.006614,0.003796,0.070008,-0.000008,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:04.937808,130.301,-1.356373,-0.497639,0.007839,0.000001,0.003311,0.001899,0.999993,0.000015,0.006622,0.003797,0.070024,-0.000009,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:05.037659,130.401,-1.351611,-0.497621,0.007835,0.000001,0.003308,0.001899,0.999993,0.000015,0.006616,0.003799,0.070028,-0.000009,0.000000,0.000000,0.000000,0.000018
2025-10-26T22:39:05.138080,130.501,-1.346684,-0.497602,0.007820,0.000004,0.003303,0.001900,0.999993,0.000021,0.006606,0.003800,0.074994,-0.000011,0.000000,0.000000,0.000000,0.000007
2025-10-26T22:39:05.241556,130.604,-1.338695,-0.497572,0.007836,0.000003,0.003298,0.001901,0.999993,0.000018,0.006595,0.003801,0.080021,-0.000005,0.000000,0.000000,0.000000,0.000015
2025-10-26T22:39:05.338422,130.701,-1.332918,-0.497550,0.007840,-0.000011,0.003299,0.001901,0.999993,-0.000009,0.006597,0.003802,0.085026,-0.000008,0.000000,0.000000,0.000000,0.000016
2025-10-26T22:39:05.438232,130.801,-1.326801,-0.497527,0.007840,-0.000001,0.003300,0.001901,0.999993,0.000011,0.006601,0.003802,0.090027,-0.000015,0.000000,0.000000,0.000000,0.000013
2025-10-26T22:39:05.537986,130.901,-1.316948,-0.497490,0.007838,0.000020,0.003302,0.001902,0.999993,0.000052,0.006605,0.003803,0.100019,-0.000005,0.000000,0.000000,0.000000,0.000000
2025-10-26T22:39:05.638476,131.001,-1.309981,-0.497463,0.007843,-0.000004,0.003299,0.001902,0.999993,0.000004,0.006598,0.003804,0.105028,-0.000005,0.000000,0.000000,0.000000,0.000008
2025-10-26T22:39:05.738213,131.101,-1.302674,-0.497435,0.007844,-0.000005,0.003296,0.001902,0.999993,0.000002,0.006592,0.003805,0.110029,-0.000012,0.000000,0.000000,0.000000,0.000005
2025-10-26T22:39:05.837738,131.201,-1.295191,-0.497407,0.007838,0.000013,0.003300,0.001903,0.999993,0.000038,0.006600,0.003806,0.110032,-0.000013,0.000000,0.000000,0.000000,0.000016
2025-10-26T22:39:05.938551,131.301,-1.287544,-0.497378,0.007835,0.000011,0.003305,0.001903,0.999993,0.000034,0.006611,0.003807,0.115012,-0.000004,0.000000,0.000000,0.000000,0.000004
2025-10-26T22:39:06.037909,131.401,-1.275476,-0.497332,0.007824,-0.000003,0.003300,0.001904,0.999993,0.000006,0.006599,0.003808,0.120003,-0.000011,0.000000,0.000000,0.000000,0.000014
2025-10-26T22:39:06.138579,131.501,-1.267313,-0.497301,0.007824,0.000008,0.003304,0.001905,0.999993,0.000028,0.006608,0.003810,0.120014,-0.000014,0.000000,0.000000,0.000000,0.000018
2025-10-26T22:39:06.238281,131.601,-1.258816,-0.497269,0.007842,0.000012,0.003306,0.001905,0.999993,0.000036,0.006611,0.003810,0.125029,-0.000008,0.000000,0.000000,0.000000,0.000015
2025-10-26T22:39:06.338773,131.701,-1.249979,-0.497235,0.007844,-0.000000,0.003304,0.001905,0.999993,0.000012,0.006607,0.003811,0.130033,-0.000003,0.000000,0.000000,0.000000,0.000015
2025-10-26T22:39:06.438466,131.801,-1.236381,-0.497183,0.007839,-0.000001,0.003303,0.001906,0.999993,0.000011,0.006605,0.003812,0.135031,-0.000013,0.000000,0.000000,0.000000,0.000013
2025-10-26T22:39:06.537674,131.901,-1.226864,-0.497147,0.007819,0.000014,0.003301,0.001906,0.999993,0.000041,0.006602,0.003813,0.140001,-0.000012,0.000000,0.000000,0.000000,0.000013
2025-10-26T22:39:06.637583,132.001,-1.217176,-0.497110,0.007827,0.000007,0.003304,0.001907,0.999993,0.000027,0.006608,0.003814,0.145017,-0.000005,0.000000,0.000000,0.000000,0.000005
2025-10-26T22:39:06.737776,132.101,-1.202048,-0.497052,0.007837,-0.000004,0.003303,0.001907,0.999993,0.000004,0.006606,0.003815,0.150022,-0.000012,0.000000,0.000000,0.000000,0.000014
2025-10-26T22:39:06.838088,132.201,-1.191846,-0.497014,0.007845,0.000007,0.003307,0.001908,0.999993,0.000026,0.006614,0.003817,0.150036,-0.000013,0.000000,0.000000,0.000000,0.000018
2025-10-26T22:39:06.937986,132.301,-1.181643,-0.496975,0.007823,0.000012,0.003306,0.001909,0.999993,0.000036,0.006613,0.003818,0.150014,-0.000009,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:07.038281,132.401,-1.166340,-0.496916,0.007833,-0.000001,0.003307,0.001910,0.999993,0.000011,0.006615,0.003820,0.150019,-0.000009,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:07.138636,132.502,-1.156138,-0.496877,0.007846,0.000002,0.003310,0.001911,0.999993,0.000016,0.006621,0.003822,0.150035,-0.000011,0.000000,0.000000,0.000000,0.000018
2025-10-26T22:39:07.237933,132.601,-1.145935,-0.496838,0.007820,0.000005,0.003308,0.001912,0.999993,0.000023,0.006617,0.003824,0.150011,-0.000011,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:07.339119,132.702,-1.130632,-0.496780,0.007834,0.000008,0.003308,0.001913,0.999993,0.000029,0.006615,0.003826,0.150020,-0.000009,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:07.438109,132.801,-1.120429,-0.496741,0.007842,0.000007,0.003309,0.001914,0.999993,0.000027,0.006617,0.003828,0.150034,-0.000008,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:07.538800,132.901,-1.110227,-0.496702,0.007826,0.000005,0.003305,0.001915,0.999993,0.000023,0.006610,0.003829,0.150016,-0.000010,0.000000,0.000000,0.000000,0.000018
2025-10-26T22:39:07.639810,133.003,-1.100025,-0.496663,0.007834,0.000006,0.003309,0.001915,0.999993,0.000024,0.006618,0.003831,0.150020,-0.000010,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:07.738788,133.102,-1.089822,-0.496624,0.007842,0.000008,0.003309,0.001916,0.999993,0.000028,0.006618,0.003833,0.150031,-0.000011,0.000000,0.000000,0.000000,0.000019
2025-10-26T22:39:07.838196,133.201,-1.079623,-0.496579,0.007835,-0.000001,0.003305,0.002782,0.999991,0.000017,0.006611,0.005564,0.149955,-0.000019,0.000000,0.000000,0.000000,0.040218
2025-10-26T22:39:07.937518,133.301,-1.069430,-0.496501,0.007820,-0.000011,0.003305,0.005182,0.999981,0.000012,0.006610,0.010364,0.149841,-0.000021,0.000000,0.000000,0.000000,0.088118
2025-10-26T22:39:08.038393,133.401,-1.059242,-0.496364,0.007841,-0.000017,0.003311,0.008645,0.999957,0.000023,0.006621,0.017290,0.149793,-0.000048,0.000000,0.000000,0.000000,0.124932
2025-10-26T22:39:08.137859,133.501,-1.049060,-0.496143,0.007843,-0.000033,0.003310,0.013587,0.999902,0.000023,0.006619,0.027176,0.149710,-0.000063,0.000000,0.000000,0.000000,0.172166
2025-10-26T22:39:08.237449,133.601,-1.038888,-0.495806,0.007819,-0.000057,0.003307,0.019909,0.999796,0.000018,0.006615,0.039821,0.149631,-0.000069,0.000000,0.000000,0.000000,0.193610
2025-10-26T22:39:08.338416,133.701,-1.028723,-0.495336,0.007845,-0.000077,0.003309,0.026846,0.999634,0.000023,0.006619,0.053698,0.149599,-0.000089,0.000000,0.000000,0.000000,0.225369
2025-10-26T22:39:08.438524,133.801,-1.018573,-0.494713,0.007818,-0.000099,0.003303,0.035180,0.999376,0.000034,0.006608,0.070375,0.149473,-0.000092,0.000000,0.000000,0.000000,0.271757
2025-10-26T22:39:08.538059,133.901,-1.003382,-0.493430,0.007844,-0.000144,0.003305,0.049875,0.998750,0.000041,0.006617,0.099792,0.149442,-0.000131,0.000000,0.000000,0.000000,0.295551
2025-10-26T22:39:08.637702,134.001,-0.993285,-0.492317,0.007823,-0.000180,0.003300,0.060818,0.998143,0.000042,0.006609,0.121711,0.149321,-0.000155,0.000000,0.000000,0.000000,0.337698
2025-10-26T22:39:08.738284,134.101,-0.978208,-0.490190,0.007832,-0.000248,0.003295,0.079894,0.996798,0.000031,0.006609,0.159959,0.149283,-0.000046,0.000000,0.000000,0.000000,0.391929
2025-10-26T22:39:08.838967,134.201,-0.968209,-0.488437,0.007843,-0.000298,0.003293,0.093258,0.995636,0.000020,0.006613,0.186789,0.149295,-0.000020,0.000000,0.000000,0.000000,0.396064
2025-10-26T22:39:08.938203,134.301,-0.958261,-0.486414,0.007823,-0.000338,0.003288,0.106675,0.994288,0.000029,0.006611,0.213757,0.149255,-0.000087,0.000000,0.000000,0.000000,0.396900
2025-10-26T22:39:09.038740,134.402,-0.948371,-0.484123,0.007823,-0.000373,0.003286,0.120086,0.992758,0.000048,0.006614,0.240754,0.149283,-0.000023,0.000000,0.000000,0.000000,0.397067
2025-10-26T22:39:09.138205,134.501,-0.933660,-0.480185,0.007825,-0.000455,0.003270,0.140167,0.990122,0.000015,0.006604,0.281262,0.149307,0.000013,0.000000,0.000000,0.000000,0.397157
2025-10-26T22:39:09.239081,134.602,-0.923945,-0.477230,0.007838,-0.000495,0.003269,0.153525,0.988139,0.000026,0.006612,0.308271,0.149329,0.000027,0.000000,0.000000,0.000000,0.397204
2025-10-26T22:39:09.338057,134.701,-0.914314,-0.474013,0.007842,-0.000529,0.003265,0.166856,0.985976,0.000045,0.006615,0.335283,0.149344,0.000038,0.000000,0.000000,0.000000,0.397245
2025-10-26T22:39:09.438438,134.801,-0.904772,-0.470536,0.007835,-0.000584,0.003253,0.180158,0.983632,0.000023,0.006611,0.362297,0.149335,-0.000007,0.000000,0.000000,0.000000,0.397289
2025-10-26T22:39:09.537890,134.901,-0.890643,-0.464840,0.007824,-0.000650,0.003241,0.200051,0.979780,0.000024,0.006610,0.402821,0.149356,0.000026,0.000000,0.000000,0.000000,0.397296
2025-10-26T22:39:09.638138,135.001,-0.881356,-0.460726,0.007850,-0.000688,0.003234,0.213268,0.976988,0.000036,0.006613,0.429840,0.149387,0.000041,0.000000,0.000000,0.000000,0.397339
2025-10-26T22:39:09.738849,135.101,-0.872183,-0.456362,0.007823,-0.000729,0.003223,0.226447,0.974018,0.000040,0.006608,0.456859,0.149344,-0.000044,0.000000,0.000000,0.000000,0.397359
2025-10-26T22:39:09.838103,135.201,-0.863130,-0.451752,0.007835,-0.000768,0.003217,0.239585,0.970870,0.000050,0.006615,0.483879,0.149398,0.000032,0.000000,0.000000,0.000000,0.397343
2025-10-26T22:39:09.938277,135.301,-0.854204,-0.446899,0.007843,-0.000821,0.003203,0.252679,0.967545,0.000029,0.006612,0.510899,0.149415,0.000039,0.000000,0.000000,0.000000,0.397350
2025-10-26T22:39:10.037707,135.401,-0.841068,-0.439172,0.007841,-0.000889,0.003184,0.272233,0.962226,0.000023,0.006611,0.551429,0.149426,0.000007,0.000000,0.000000,0.000000,0.397341
2025-10-26T22:39:10.138259,135.501,-0.832489,-0.433727,0.007835,-0.000927,0.003171,0.285206,0.958460,0.000032,0.006607,0.578447,0.149421,-0.000025,0.000000,0.000000,0.000000,0.397318
2025-10-26T22:39:10.238308,135.601,-0.819901,-0.425131,0.007822,-0.000992,0.003151,0.304566,0.952485,0.000029,0.006607,0.618970,0.149398,-0.000075,0.000000,0.000000,0.000000,0.397260
2025-10-26T22:39:10.338272,135.701,-0.811706,-0.419120,0.007828,-0.001040,0.003139,0.317402,0.948285,0.000021,0.006613,0.645981,0.149446,-0.000022,0.000000,0.000000,0.000000,0.397193
2025-10-26T22:39:10.437659,135.801,-0.803693,-0.412916,0.007844,-0.001079,0.003128,0.330166,0.943917,0.000029,0.006617,0.672963,0.148810,-0.000200,0.000000,0.000000,0.000000,0.396219
2025-10-26T22:39:10.538190,135.901,-0.792009,-0.403230,0.007819,-0.001130,0.003106,0.349183,0.937049,0.000052,0.006610,0.713403,0.148777,-0.000197,0.000000,0.000000,0.000000,0.396613
2025-10-26T22:39:10.637600,136.001,-0.784443,-0.396513,0.007839,-0.001181,0.003088,0.361790,0.932254,0.000032,0.006612,0.740378,0.148790,-0.000172,0.000000,0.000000,0.000000,0.396728
2025-10-26T22:39:10.738365,136.101,-0.773441,-0.386060,0.007842,-0.001251,0.003060,0.380579,0.924742,0.000015,0.006611,0.780850,0.148795,-0.000164,0.000000,0.000000,0.000000,0.396805
2025-10-26T22:39:10.838175,136.201,-0.766346,-0.378848,0.007844,-0.001282,0.003045,0.393021,0.919524,0.000036,0.006608,0.807833,0.148799,-0.000154,0.000000,0.000000,0.000000,0.396827
2025-10-26T22:39:10.938055,136.301,-0.759448,-0.371447,0.007820,-0.001319,0.003030,0.405391,0.914138,0.000044,0.006609,0.834818,0.148757,-0.000166,0.000000,0.000000,0.000000,0.396838
2025-10-26T22:39:11.037736,136.401,-0.749483,-0.360000,0.007839,-0.001393,0.003002,0.423808,0.905746,0.000021,0.006618,0.875296,0.148793,-0.000133,0.000000,0.000000,0.000000,0.396849
2025-10-26T22:39:11.137780,136.501,-0.743101,-0.352149,0.007835,-0.001427,0.002984,0.435991,0.899945,0.000033,0.006615,0.902283,0.148800,-0.000127,0.000000,0.000000,0.000000,0.396895
2025-10-26T22:39:11.238451,136.601,-0.736919,-0.344117,0.007832,-0.001463,0.002961,0.448087,0.893984,0.000039,0.006606,0.929255,0.149432,-0.000197,0.000000,0.000000,0.000000,0.396546
2025-10-26T22:39:11.338340,136.701,-0.730942,-0.335896,0.007820,-0.001507,0.002936,0.460102,0.887860,0.000026,0.006601,0.956226,0.149421,-0.000209,0.000000,0.000000,0.000000,0.396685
2025-10-26T22:39:11.437758,136.801,-0.725189,-0.327518,0.007834,-0.001553,0.002920,0.472035,0.881573,0.000018,0.006614,0.983202,0.149449,-0.000173,0.000000,0.000000,0.000000,0.396679
2025-10-26T22:39:11.537597,136.901,-0.719663,-0.318989,0.007842,-0.001590,0.002903,0.483882,0.875127,0.000026,0.006620,1.010176,0.149450,-0.000178,0.000000,0.000000,0.000000,0.396645
2025-10-26T22:39:11.638202,137.001,-0.714368,-0.310314,0.007823,-0.001624,0.002881,0.495639,0.868523,0.000034,0.006614,1.037146,0.149400,-0.000259,0.000000,0.000000,0.000000,0.396611
2025-10-26T22:39:11.738811,137.102,-0.706870,-0.297044,0.007845,-0.001678,0.002851,0.513102,0.858321,0.000045,0.006616,1.077596,0.149426,-0.000203,0.000000,0.000000,0.000000,0.396520
2025-10-26T22:39:11.838598,137.201,-0.702172,-0.288034,0.007842,-0.001721,0.002823,0.524626,0.851326,0.000032,0.006612,1.104558,0.149420,-0.000200,0.000000,0.000000,0.000000,0.396480
2025-10-26T22:39:11.938088,137.301,-0.697718,-0.278902,0.007847,-0.001769,0.002794,0.536054,0.844177,0.000009,0.006613,1.131518,0.149414,-0.000213,0.000000,0.000000,0.000000,0.396445
2025-10-26T22:39:12.038290,137.401,-0.693512,-0.269654,0.007816,-0.001802,0.002773,0.547383,0.836876,0.000020,0.006615,1.158474,0.149355,-0.000276,0.000000,0.000000,0.000000,0.396392
2025-10-26T22:39:12.138286,137.501,-0.689557,-0.260297,0.007829,-0.001835,0.002753,0.558611,0.829423,0.000032,0.006617,1.185429,0.149372,-0.000225,0.000000,0.000000,0.000000,0.396356
2025-10-26T22:39:12.237597,137.601,-0.685855,-0.250837,0.007845,-0.001871,0.002725,0.569738,0.821820,0.000031,0.006611,1.212381,0.149378,-0.000217,0.000000,0.000000,0.000000,0.396349
2025-10-26T22:39:12.338504,137.701,-0.680785,-0.236471,0.007816,-0.001919,0.002688,0.586232,0.810137,0.000042,0.006605,1.252807,0.149310,-0.000294,0.000000,0.000000,0.000000,0.396324
2025-10-26T22:39:12.438243,137.801,-0.677729,-0.226785,0.007829,-0.001960,0.002665,0.597095,0.802164,0.000039,0.006616,1.279757,0.149333,-0.000221,0.000000,0.000000,0.000000,0.396306
2025-10-26T22:39:12.538115,137.901,-0.673639,-0.212113,0.007835,-0.002016,0.002620,0.613185,0.789932,0.000028,0.006611,1.320182,0.149320,-0.000251,0.000000,0.000000,0.000000,0.396341
2025-10-26T22:39:12.638564,138.001,-0.671243,-0.202245,0.007835,-0.002046,0.002599,0.623774,0.781598,0.000044,0.006615,1.347133,0.149307,-0.000217,0.000000,0.000000,0.000000,0.396332
2025-10-26T22:39:12.738401,138.101,-0.669115,-0.192318,0.007832,-0.002083,0.002568,0.634250,0.773121,0.000036,0.006613,1.374086,0.149297,-0.000202,0.000000,0.000000,0.000000,0.396359
2025-10-26T22:39:12.837967,138.201,-0.666428,-0.177329,0.007835,-0.002136,0.002522,0.649749,0.760141,0.000029,0.006610,1.414519,0.149289,-0.000225,0.000000,0.000000,0.000000,0.396439
2025-10-26T22:39:12.938305,138.301,-0.664974,-0.167281,0.007819,-0.002165,0.002493,0.659936,0.751314,0.000037,0.006604,1.441478,0.149247,-0.000244,0.000000,0.000000,0.000000,0.396474
2025-10-26T22:39:13.037878,138.401,-0.663799,-0.157206,0.007832,-0.002208,0.002465,0.670038,0.742320,0.000025,0.006617,1.468529,0.149216,-0.000067,0.000000,0.000000,0.000000,0.398854
2025-10-26T22:39:13.141069,138.504,-0.662550,-0.142036,0.007840,-0.002258,0.002420,0.685005,0.728531,0.000026,0.006620,1.509230,0.149245,-0.000082,0.000000,0.000000,0.000000,0.398863
2025-10-26T22:39:13.237467,138.601,-0.662059,-0.131899,0.007816,-0.002288,0.002383,0.694814,0.719182,0.000022,0.006607,1.536333,0.149206,-0.000105,0.000000,0.000000,0.000000,0.398265
2025-10-26T22:39:13.338522,138.701,-0.661842,-0.121752,0.007836,-0.002314,0.002359,0.704480,0.709716,0.000038,0.006608,1.563391,0.149254,-0.000110,0.000000,0.000000,0.000000,0.397536
2025-10-26T22:39:13.438166,138.801,-0.661899,-0.111602,0.007846,-0.002351,0.002328,0.713999,0.700139,0.000033,0.006617,1.590397,0.149270,-0.000111,0.000000,0.000000,0.000000,0.396763
2025-10-26T22:39:13.538296,138.901,-0.662229,-0.101458,0.007819,-0.002386,0.002292,0.723368,0.690454,0.000020,0.006616,1.617349,0.149221,-0.000138,0.000000,0.000000,0.000000,0.395936
2025-10-26T22:39:13.638659,139.001,-0.663234,-0.086268,0.007832,-0.002426,0.002244,0.737140,0.675732,0.000030,0.006610,1.657667,0.149239,-0.000147,0.000000,0.000000,0.000000,0.394634
2025-10-26T22:39:13.738527,139.101,-0.664243,-0.076169,0.007844,-0.002454,0.002216,0.746131,0.665791,0.000040,0.006613,1.684475,0.149239,-0.000156,0.000000,0.000000,0.000000,0.393809
2025-10-26T22:39:13.837393,139.201,-0.665520,-0.066104,0.007831,-0.002482,0.002186,0.754979,0.655741,0.000045,0.006614,1.711256,0.149253,-0.000131,0.000000,0.000000,0.000000,0.395248
2025-10-26T22:39:13.938026,139.301,-0.667956,-0.051075,0.007832,-0.002531,0.002130,0.768093,0.640330,0.000030,0.006616,1.751727,0.149274,-0.000066,0.000000,0.000000,0.000000,0.397490
2025-10-26T22:39:14.038408,139.401,-0.669917,-0.041115,0.007843,-0.002555,0.002098,0.776680,0.629887,0.000040,0.006613,1.778769,0.149291,-0.000066,0.000000,0.000000,0.000000,0.397798
2025-10-26T22:39:14.138830,139.502,-0.672148,-0.031211,0.007820,-0.002580,0.002066,0.785130,0.619323,0.000050,0.006610,1.805825,0.149249,-0.000124,0.000000,0.000000,0.000000,0.397957
2025-10-26T22:39:14.238079,139.601,-0.674647,-0.021372,0.007819,-0.002613,0.002018,0.793439,0.608641,0.000021,0.006603,1.832891,0.149253,-0.000120,0.000000,0.000000,0.000000,0.398095
2025-10-26T22:39:14.338717,139.702,-0.678876,-0.006736,0.007841,-0.002652,0.001979,0.804710,0.593659,0.000037,0.006618,1.870389,0.149400,-0.000023,0.000000,0.000000,0.000000,0.353359
2025-10-26T22:39:14.437529,139.801,-0.681986,0.002938,0.007841,-0.002670,0.001954,0.811255,0.584684,0.000048,0.006618,1.892605,0.149479,0.000001,0.000000,0.000000,0.000000,0.310728
2025-10-26T22:39:14.538097,139.901,-0.685303,0.012547,0.007846,-0.002694,0.001914,0.817274,0.576240,0.000024,0.006611,1.913344,0.149507,-0.000022,0.000000,0.000000,0.000000,0.301665
2025-10-26T22:39:14.637900,140.001,-0.688817,0.022088,0.007836,-0.002713,0.001885,0.823118,0.567861,0.000022,0.006606,1.933776,0.149501,-0.000075,0.000000,0.000000,0.000000,0.299790
2025-10-26T22:39:14.738092,140.101,-0.692524,0.031556,0.007828,-0.002729,0.001867,0.828720,0.559654,0.000040,0.006613,1.953648,0.149550,-0.000031,0.000000,0.000000,0.000000,0.273521
2025-10-26T22:39:14.837910,140.201,-0.696408,0.040957,0.007842,-0.002743,0.001849,0.833534,0.552459,0.000052,0.006615,1.970963,0.149635,0.000015,0.000000,0.000000,0.000000,0.229289
2025-10-26T22:39:14.938675,140.301,-0.700444,0.050300,0.007843,-0.002765,0.001813,0.837551,0.546349,0.000016,0.006612,1.985588,0.149684,-0.000016,0.000000,0.000000,0.000000,0.206672
2025-10-26T22:39:15.037961,140.401,-0.706743,0.064209,0.007817,-0.002783,0.001783,0.843155,0.537661,0.000013,0.006611,2.006266,0.149665,-0.000096,0.000000,0.000000,0.000000,0.200845
2025-10-26T22:39:15.138203,140.501,-0.711100,0.073409,0.007840,-0.002793,0.001779,0.846801,0.531900,0.000041,0.006623,2.019901,0.149702,-0.000052,0.000000,0.000000,0.000000,0.200302
2025-10-26T22:39:15.238075,140.601,-0.715583,0.082550,0.007844,-0.002808,0.001753,0.850402,0.526123,0.000027,0.006620,2.033517,0.149709,-0.000044,0.000000,0.000000,0.000000,0.200189
2025-10-26T22:39:15.337719,140.701,-0.720185,0.091633,0.007824,-0.002820,0.001724,0.853551,0.520999,0.000004,0.006610,2.045545,0.149730,-0.000142,0.000000,0.000000,0.000000,0.162395
2025-10-26T22:39:15.437765,140.801,-0.724886,0.100671,0.007829,-0.002824,0.001722,0.855907,0.517119,0.000026,0.006615,2.054624,0.149833,-0.000037,0.000000,0.000000,0.000000,0.115575
